1274	2	3595
1275	2	98
1276	2	2648
1277	0	712
1277	1	6053
1278	2	4394
1279	0	2629
1279	1	4947
1280	0	2629
1280	1	5638
1281	0	4614
1281	1	298
1282	2	352
1283	0	4709
1283	1	4499
1284	0	4709
1284	1	8025
1285	2	210
1286	0	6615
1286	1	3085
1287	0	5333
1287	1	7920
1288	0	2635
1288	1	1066
1289	0	1937
1289	1	6106
1290	2	5462
1291	2	6232
1292	0	5189
1292	1	5392
1293	0	5189
1293	1	2047
1294	0	664
1294	1	4499
1295	0	1365
1295	1	4249
1296	0	8115
1296	1	5393
1297	2	2721
1298	2	2221
1299	0	7260
1299	1	7117
1300	2	7676
1301	2	427
1302	2	4770
1303	2	6925
1304	2	4258
1305	2	229
1306	0	3387
1306	1	6126
1307	0	7957
1307	1	7920
1308	2	90
1309	0	6076
1309	1	4947
1310	2	2044
1311	2	631
1312	2	4524
1313	2	3793
1314	0	6313
1314	1	8025
1315	0	5068
1315	1	3813
1316	0	7924
1316	1	166
1317	0	7924
1317	1	7483
1318	2	53
1319	0	736
1319	1	3093
1320	2	573
1321	2	4666
1322	0	3772
1322	1	3219
1323	0	7993
1323	1	6126
1324	0	7993
1324	1	166
1325	0	7993
1325	1	808
1326	0	2640
1326	1	2602
1327	0	7730
1327	1	4052
1328	0	7730
1328	1	1981
1329	0	2622
1329	1	2575
1330	0	1216
1330	1	112
1331	2	3290
1332	2	5915
1333	0	2169
1333	1	1636
1334	2	847
1335	2	2724
1336	2	3560
1337	2	8020
1338	2	602
1339	2	5511
1340	0	2892
1340	1	3021
1341	2	2764
1342	0	6702
1342	1	7814
1343	2	7613
1344	2	178
1345	2	820
1346	2	5175
1347	2	1541
1348	0	7134
1348	1	7920
1349	0	7668
1349	1	651
1350	0	3597
1350	1	2575
1351	0	3597
1351	1	5970
1352	0	7214
1352	1	4433
1353	0	3990
1353	1	5887
1354	0	3990
1354	1	2715
1355	0	7466
1355	1	7914
1356	0	7466
1356	1	7328
1357	0	6400
1357	1	2339
1358	2	6211
1359	2	3104
1360	2	4464
1361	0	2246
1361	1	112
1362	0	2246
1362	1	7920
1363	2	3201
1364	0	6923
1364	1	7213
1365	0	1937
1365	1	1981
1366	0	5189
1366	1	5084
1367	0	8116
1367	1	3219
1368	2	1528
1369	0	6200
1369	1	885
1370	2	3681
1371	2	4098
1372	2	1195
1373	2	5919
1374	2	739
1375	2	1822
1376	2	1691
1377	2	7984
1378	2	41
1379	0	6313
1379	1	3320
1380	0	5068
1380	1	4143
1381	2	6649
1382	0	4095
1382	1	931
1383	0	7924
1383	1	4626
1384	0	7968
1384	1	651
1385	0	7968
1385	1	4810
1386	0	2436
1386	1	6053
1387	0	7693
1387	1	2122
1388	0	7693
1388	1	673
1389	0	3920
1389	1	1021
1390	2	3231
1391	2	1009
1392	2	2901
1393	2	2616
1394	2	7661
1395	0	7993
1395	1	1981
1396	0	1057
1396	1	6185
1397	2	7392
1398	2	121
1399	2	4220
1400	0	2169
1400	1	1021
1401	2	4581
1402	2	4121
1403	2	5339
1404	0	2343
1404	1	7483
1405	2	3473
1406	2	6442
1407	2	6476
1408	2	259
1409	2	1208
1410	0	6702
1410	1	6122
1411	2	4115
1412	2	4263
1413	2	7289
1414	0	3912
1414	1	8025
1415	0	1388
1415	1	5949
1416	0	7668
1416	1	5638
1417	0	712
1417	1	4810
1418	2	1629
1419	0	2629
1419	1	5949
1420	0	7214
1420	1	2575
1421	0	6153
1421	1	1021
1422	0	7466
1422	1	1226
1423	0	835
1423	1	6382
1424	2	3416
1425	0	5333
1425	1	5638
1426	2	3790
1427	0	5935
1427	1	3904
1428	0	3428
1428	1	1021
1429	2	5941
1430	2	2893
1431	0	1683
1431	1	4626
1432	0	1937
1432	1	4052
1433	0	1937
1433	1	883
1434	2	2559
1435	0	6312
1435	1	2928
1436	2	7983
1437	0	1365
1437	1	7272
1438	0	1573
1438	1	651
1439	2	3518
1440	2	3477
1441	2	4237
1442	2	2747
1443	2	4937
1444	2	7087
1445	2	6857
1446	0	5563
1446	1	7716
1447	2	642
1448	2	207
1449	2	6746
1450	0	2517
1450	1	3085
1451	2	6046
1452	2	2739
1453	0	7924
1453	1	7878
1454	2	2604
1455	0	2436
1455	1	6684
1456	0	823
1456	1	3974
1457	0	2331
1457	1	4305
1458	2	4028
1459	0	8074
1459	1	2474
1460	0	8074
1460	1	2715
1461	2	5327
1462	0	2689
1462	1	4467
1463	0	1714
1463	1	1021
1464	2	947
1465	2	4379
1466	0	437
1466	1	5621
1467	2	5861
1468	2	6622
1469	2	145
1470	2	7539
1471	2	362
1472	0	2096
1472	1	4830
1473	0	2096
1473	1	2715
1474	0	6702
1474	1	2575
1475	0	6702
1475	1	7914
1476	2	5565
1477	2	6314
1478	2	1092
1479	2	3100
1480	0	2827
1480	1	4499
1481	2	2909
1482	2	6164
1483	0	7668
1483	1	5392
1484	0	7668
1484	1	6782
1485	0	3597
1485	1	3264
1486	0	3597
1486	1	4603
1487	2	2793
1488	0	3725
1488	1	3093
1489	0	4614
1489	1	4405
1490	2	5588
1491	0	4709
1491	1	3297
1492	0	5015
1492	1	1876
1493	2	1651
1494	2	4992
1495	0	6615
1495	1	3071
1496	0	6400
1496	1	7814
1497	0	6400
1497	1	3071
1498	2	814
1499	0	1937
1499	1	4385
1500	0	1937
1500	1	3071
1501	0	1937
1501	1	7297
1502	2	7279
1503	2	7872
1504	0	5189
1504	1	1981
1505	0	54
1505	1	4433
1506	2	1055
1507	2	5208
1508	0	1573
1508	1	5638
1509	2	7004
1510	2	7188
1511	0	6200
1511	1	3974
1512	2	1870
1513	0	7792
1513	1	1066
1514	2	3377
1515	0	7957
1515	1	7483
1516	0	6313
1516	1	885
1517	0	4130
1517	1	2474
1518	0	7924
1518	1	1226
1519	0	7968
1519	1	4336
1520	0	7968
1520	1	3093
1521	0	7693
1521	1	5887
1522	0	7693
1522	1	2932
1523	0	823
1523	1	4947
1524	0	186
1524	1	1066
1525	0	7750
1525	1	4350
1526	2	8120
1527	2	3584
1528	2	922
1529	0	8074
1529	1	3219
1530	0	7642
1530	1	1021
1531	2	6208
1532	0	7993
1532	1	1566
1533	2	3390
1534	0	7730
1534	1	6439
1535	0	7730
1535	1	7767
1536	0	7730
1536	1	5135
1537	0	7730
1537	1	673
1538	0	3360
1538	1	3085
1539	0	4482
1539	1	6782
1540	2	4106
1541	2	5842
1542	0	7588
1542	1	3219
1543	2	1730
1544	2	2943
1545	2	488
1546	2	4355
1547	2	4899
1548	2	2102
1549	2	649
1550	2	7467
1551	0	3912
1551	1	5207
1552	0	5867
1552	1	3085
1553	0	4718
1553	1	6247
1554	2	2708
1555	2	1840
1556	0	712
1556	1	651
1557	2	4796
1558	0	2629
1558	1	4143
1559	2	2410
1560	0	4614
1560	1	2766
1561	0	868
1561	1	2339
1562	0	3990
1562	1	166
1563	0	5015
1563	1	3021
1564	2	4056
1565	0	835
1565	1	1981
1566	0	1185
1566	1	5949
1567	0	5333
1567	1	1566
1568	0	4777
1568	1	7878
1569	0	5935
1569	1	4947
1570	0	5935
1570	1	1566
1571	2	5006
1572	2	5232
1573	0	509
1573	1	6247
1574	2	156
1575	0	1365
1575	1	6132
1576	2	7207
1577	2	4286
1578	0	1856
1578	1	1636
1579	0	7330
1579	1	2715
1580	2	622
1581	2	4561
1582	0	2314
1582	1	5393
1583	2	7195
1584	0	7957
1584	1	6126
1585	0	7957
1585	1	1636
1586	2	913
1587	2	2285
1588	0	7481
1588	1	7920
1589	2	4566
1590	0	6313
1590	1	3071
1591	0	4362
1591	1	1021
1592	0	4130
1592	1	7749
1593	0	7968
1593	1	4742
1594	2	6048
1595	2	231
1596	0	2436
1596	1	7914
1597	0	823
1597	1	4143
1598	0	7750
1598	1	883
1599	2	7547
1600	2	6762
1601	2	2580
1602	2	5666
1603	2	6806
1604	2	4832
1605	0	2866
1605	1	1226
1606	0	2689
1606	1	651
1607	0	2689
1607	1	3813
1608	0	7993
1608	1	4810
1609	0	2640
1609	1	7884
1610	0	2640
1610	1	2394
1611	0	1216
1611	1	4467
1612	0	3360
1612	1	4499
1613	0	4482
1613	1	6836
1614	2	202
1615	0	437
1615	1	1066
1616	2	7949
1617	2	5862
1618	2	4196
1619	2	1721
1620	0	2841
1620	1	6303
1621	2	97
1622	0	8110
1622	1	6122
1623	2	5057
1624	2	2215
1625	0	5459
1625	1	4305
1626	2	2348
1627	0	3526
1627	1	2474
1628	0	3526
1628	1	2715
1629	2	5200
1630	2	3153
1631	2	6608
1632	2	5847
1633	0	4337
1633	1	7814
1634	2	1841
1635	2	5494
1636	2	746
1637	2	5901
1638	2	2368
1639	0	3912
1639	1	2118
1640	0	7082
1640	1	4603
1641	0	4718
1641	1	3085
1642	2	7610
1643	0	4974
1643	1	5949
1644	2	6372
1645	0	7668
1645	1	2738
1646	0	7668
1646	1	3813
1647	0	3597
1647	1	808
1648	0	712
1648	1	149
1649	2	3242
1650	0	2629
1650	1	6708
1651	2	3947
1652	0	4614
1652	1	5047
1653	0	7214
1653	1	6540
1654	0	7214
1654	1	491
1655	2	6692
1656	0	4709
1656	1	4886
1657	0	3990
1657	1	3852
1658	0	3990
1658	1	491
1659	2	224
1660	0	6218
1660	1	5393
1661	0	5015
1661	1	3326
1662	2	1218
1663	2	3880
1664	2	7910
1665	0	6615
1665	1	6247
1666	0	6615
1666	1	1226
1667	2	7797
1668	2	7664
1669	0	2824
1669	1	149
1670	2	5807
1671	2	6007
1672	0	5333
1672	1	3852
1673	0	2246
1673	1	7814
1674	0	5935
1674	1	2474
1675	0	6923
1675	1	4408
1676	0	1600
1676	1	4305
1677	0	2635
1677	1	3071
1678	0	1676
1678	1	7878
1679	2	7359
1680	0	4877
1680	1	5949
1681	0	7314
1681	1	4499
1682	0	1937
1682	1	7598
1683	0	1937
1683	1	808
1684	2	2993
1685	0	5189
1685	1	6185
1686	0	4864
1686	1	1226
1687	0	1365
1687	1	3218
1688	0	1365
1688	1	7710
1689	0	1365
1689	1	177
1690	0	1573
1690	1	4947
1691	0	2042
1691	1	3904
1692	0	7260
1692	1	4433
1693	0	7260
1693	1	2715
1694	2	4827
1695	2	1616
1696	2	944
1697	2	4930
1698	2	2337
1699	0	5563
1699	1	3974
1700	0	7183
1700	1	4499
1701	0	780
1701	1	4603
1702	0	780
1702	1	3813
1703	2	7189
1704	0	7957
1704	1	3266
1705	2	695
1706	2	6381
1707	2	5603
1708	0	5068
1708	1	1066
1709	0	4752
1709	1	4830
1710	0	4095
1710	1	931
1711	0	7924
1711	1	5949
1712	0	7924
1712	1	4603
1713	0	7968
1713	1	6476
1714	0	2436
1714	1	2315
1715	0	7693
1715	1	4336
1716	0	7693
1716	1	1758
1717	0	7693
1717	1	177
1718	0	823
1718	1	4408
1719	0	313
1719	1	3339
1720	0	1050
1720	1	1021
1721	0	3920
1721	1	2589
1722	0	2331
1722	1	7920
1723	2	49
1724	2	4868
1725	0	1936
1725	1	7749
1726	0	371
1726	1	885
1727	2	3916
1728	0	2689
1728	1	5234
1729	2	57
1730	0	1057
1730	1	149
1731	0	6683
1731	1	4626
1732	2	2146
1733	0	7730
1733	1	5952
1734	0	7730
1734	1	5084
1735	0	7730
1735	1	177
1736	0	7730
1736	1	6476
1737	0	2622
1737	1	4810
1738	2	444
1739	0	6637
1739	1	4499
1740	0	4482
1740	1	3339
1741	2	1595
1742	2	889
1743	0	437
1743	1	7716
1744	0	2685
1744	1	4830
1745	2	4096
1746	2	4503
1747	2	460
1748	2	6331
1749	2	7595
1750	2	977
1751	2	3999
1752	2	1653
1753	2	5026
1754	2	4000
1755	0	5010
1755	1	651
1756	2	7979
1757	2	4686
1758	0	5459
1758	1	407
1759	0	1307
1759	1	1021
1760	0	6702
1760	1	8025
1761	2	81
1762	2	489
1763	0	1298
1763	1	166
1764	2	5905
1765	2	1646
1766	2	2007
1767	2	4822
1768	2	725
1769	0	3912
1769	1	5393
1770	0	5867
1770	1	4305
1771	0	7082
1771	1	3320
1772	0	4718
1772	1	3852
1773	2	1579
1774	2	5289
1775	0	2629
1775	1	7814
1776	0	2629
1776	1	7878
1777	0	2629
1777	1	3813
1778	0	7214
1778	1	5970
1779	0	5448
1779	1	2715
1780	0	4709
1780	1	411
1781	0	7112
1781	1	5887
1782	2	4113
1783	2	1006
1784	2	7608
1785	0	6615
1785	1	4499
1786	2	2720
1787	0	5333
1787	1	1636
1788	2	2526
1789	2	7758
1790	2	2995
1791	0	5189
1791	1	2979
1792	0	5189
1792	1	7213
1793	0	5189
1793	1	177
1794	0	54
1794	1	3852
1795	0	54
1795	1	5393
1796	0	4409
1796	1	5949
1797	2	6832
1798	2	6715
1799	2	2679
1800	2	396
1801	0	7260
1801	1	2474
1802	2	5108
1803	0	8007
1803	1	1066
1804	0	77
1804	1	1021
1805	2	65
1806	2	1734
1807	0	7330
1807	1	3219
1808	2	2832
1809	2	3550
1810	0	780
1810	1	2575
1811	0	780
1811	1	6114
1812	2	4018
1813	0	7957
1813	1	2474
1814	0	7957
1814	1	1066
1815	2	6357
1816	2	1776
1817	0	5068
1817	1	4433
1818	0	4095
1818	1	931
1819	0	4095
1819	1	931
1820	0	7924
1820	1	4947
1821	0	7924
1821	1	6823
1822	2	1107
1823	0	7693
1823	1	5621
1824	0	823
1824	1	3297
1825	2	3112
1826	2	2546
1827	2	6130
1828	2	6689
1829	2	1581
1830	2	2789
1831	2	6704
1832	0	7642
1832	1	4603
1833	0	2689
1833	1	4101
1834	0	5227
1834	1	7716
1835	0	5227
1835	1	4305
1836	2	389
1837	2	3385
1838	0	6464
1838	1	1021
1839	2	5198
1840	0	7730
1840	1	4350
1841	0	7730
1841	1	1525
1842	0	2622
1842	1	2851
1843	0	7413
1843	1	4305
1844	0	3054
1844	1	4305
1845	0	4482
1845	1	3085
1846	0	4482
1846	1	5393
1847	0	4482
1847	1	4408
1848	2	794
1849	0	437
1849	1	7914
1850	2	6500
1851	2	5466
1852	2	6489
1853	0	3839
1853	1	7483
1854	2	3293
1855	2	6991
1856	2	6902
1857	0	7820
1857	1	3852
1858	0	2343
1858	1	1758
1859	2	5876
1860	2	1389
1861	0	5459
1861	1	5638
1862	2	339
1863	0	667
1863	1	149
1864	2	4432
1865	2	6566
1866	2	5845
1867	2	3433
1868	2	2822
1869	2	3180
1870	0	6702
1870	1	3219
1871	2	3215
1872	2	148
1873	2	4265
1874	0	4414
1874	1	166
1875	2	5753
1876	2	7258
1877	2	3662
1878	2	7074
1879	0	3505
1879	1	5949
1880	0	8035
1880	1	7814
1881	0	7082
1881	1	8025
1882	2	1756
1883	2	5764
1884	2	2998
1885	0	7668
1885	1	2474
1886	0	7668
1886	1	2439
1887	0	7668
1887	1	4280
1888	0	7668
1888	1	2928
1889	0	7668
1889	1	1566
1890	2	2385
1891	2	2850
1892	2	3383
1893	0	2629
1893	1	149
1894	2	5224
1895	0	4614
1895	1	4655
1896	0	4709
1896	1	8126
1897	0	3990
1897	1	4603
1898	2	3501
1899	2	560
1900	0	7466
1900	1	5638
1901	0	5015
1901	1	2851
1902	2	4547
1903	2	5031
1904	2	6974
1905	0	835
1905	1	112
1906	0	835
1906	1	5084
1907	0	835
1907	1	4408
1908	2	7803
1909	2	855
1910	0	6400
1910	1	4499
1911	0	6400
1911	1	4305
1912	0	6400
1912	1	2620
1913	2	426
1914	2	992
1915	2	6209
1916	2	5089
1917	0	5333
1917	1	6247
1918	0	5333
1918	1	166
1919	0	2246
1919	1	4830
1920	0	4777
1920	1	4499
1921	2	2234
1922	0	5935
1922	1	3974
1923	0	5935
1923	1	651
1924	0	5935
1924	1	6064
1925	2	4824
1926	2	6167
1927	0	1676
1927	1	1566
1928	0	1937
1928	1	682
1929	0	1937
1929	1	4350
1930	0	1937
1930	1	4249
1931	2	2001
1932	2	2935
1933	0	5189
1933	1	3218
1934	0	5189
1934	1	6132
1935	0	5189
1935	1	6106
1936	0	5189
1936	1	2676
1937	0	54
1937	1	3264
1938	0	54
1938	1	1066
1939	2	6345
1940	2	3096
1941	2	4898
1942	0	1365
1942	1	2047
1943	0	1365
1943	1	4437
1944	0	1365
1944	1	1447
1945	0	1365
1945	1	90
1946	0	1365
1946	1	2676
1947	0	6030
1947	1	4305
1948	2	5375
1949	0	7260
1949	1	1566
1950	0	4615
1950	1	5949
1951	2	2197
1952	2	2887
1953	2	5937
1954	2	8042
1955	2	512
1956	0	7330
1956	1	3093
1957	2	1101
1958	2	4236
1959	0	780
1959	1	2851
1960	0	3387
1960	1	7914
1961	0	7957
1961	1	2620
1962	2	7760
1963	2	2166
1964	0	5068
1964	1	112
1965	0	5068
1965	1	4280
1966	2	1147
1967	0	4130
1967	1	3264
1968	0	7968
1968	1	1265
1969	0	7968
1969	1	6823
1970	0	2436
1970	1	4603
1971	0	7693
1971	1	6354
1972	0	7693
1972	1	808
1973	0	823
1973	1	808
1974	0	7750
1974	1	6373
1975	0	7750
1975	1	7117
1976	2	2806
1977	2	7230
1978	0	4444
1978	1	3904
1979	0	4444
1979	1	1066
1980	2	539
1981	2	6054
1982	2	3468
1983	2	5312
1984	0	2689
1984	1	3326
1985	0	2689
1985	1	6064
1986	0	2689
1986	1	7878
1987	0	7993
1987	1	3218
1988	0	7993
1988	1	6540
1989	0	7993
1989	1	2555
1990	0	7993
1990	1	4626
1991	2	6941
1992	0	6683
1992	1	5887
1993	0	7730
1993	1	7078
1994	0	7730
1994	1	298
1995	0	2622
1995	1	1769
1996	2	8082
1997	0	4989
1997	1	3071
1998	0	864
1998	1	4603
1999	2	3774
2000	2	530
2001	2	6288
2002	0	437
2002	1	5084
2003	0	2685
2003	1	885
2004	0	7588
2004	1	1021
2005	0	1547
2005	1	6247
2006	0	3839
2006	1	7878
2007	2	5893
2008	2	4633
2009	2	7009
2010	2	5761
2011	0	7820
2011	1	3071
2012	2	6587
2013	2	7173
2014	2	6020
2015	2	7269
2016	2	4655
2017	0	3526
2017	1	6126
2018	0	3526
2018	1	885
2019	2	7549
2020	2	6511
2021	2	6504
2022	2	1879
2023	0	6702
2023	1	1265
2024	0	6702
2024	1	7328
2025	2	5168
2026	0	4337
2026	1	4336
2027	2	4449
2028	2	1048
2029	2	2843
2030	2	4445
2031	2	737
2032	2	7124
2033	2	1554
2034	2	2767
2035	2	4869
2036	2	223
2037	0	7134
2037	1	4467
2038	0	68
2038	1	1021
2039	2	1806
2040	2	1866
2041	2	8026
2042	2	6799
2043	2	1470
2044	0	7668
2044	1	936
2045	0	7668
2045	1	5084
2046	0	7668
2046	1	4249
2047	0	712
2047	1	3264
2048	0	712
2048	1	2116
2049	0	2629
2049	1	166
2050	2	7712
2051	2	8117
2052	0	7214
2052	1	5638
2053	0	7214
2053	1	7878
2054	0	7214
2054	1	4280
2055	0	7466
2055	1	3071
2056	0	5015
2056	1	6782
2057	0	5015
2057	1	4312
2058	2	6003
2059	0	7950
2059	1	7483
2060	0	835
2060	1	4336
2061	0	835
2061	1	7884
2062	0	835
2062	1	491
2063	0	835
2063	1	6708
2064	0	835
2064	1	2620
2065	2	4719
2066	0	5376
2066	1	3093
2067	0	2083
2067	1	5949
2068	2	4673
2069	0	6400
2069	1	4350
2070	2	1000
2071	2	4782
2072	0	1185
2072	1	4947
2073	2	5958
2074	2	3417
2075	0	5935
2075	1	6053
2076	0	5935
2076	1	149
2077	0	6750
2077	1	4830
2078	0	3428
2078	1	651
2079	0	1937
2079	1	6516
2080	0	1937
2080	1	6014
2081	2	113
2082	2	7980
2083	0	5189
2083	1	4437
2084	0	5189
2084	1	165
2085	0	7985
2085	1	4886
2086	0	6617
2086	1	6815
2087	0	54
2087	1	808
2088	0	54
2088	1	4603
2089	0	4864
2089	1	3974
2090	0	4864
2090	1	4467
2091	0	4864
2091	1	4886
2092	2	1826
2093	2	5962
2094	2	6160
2095	2	1468
2096	0	1365
2096	1	4467
2097	0	1365
2097	1	3135
2098	0	1365
2098	1	4280
2099	0	1573
2099	1	7914
2100	2	3731
2101	0	5111
2101	1	1066
2102	2	939
2103	2	1543
2104	0	4975
2104	1	6540
2105	2	4163
2106	2	2613
2107	2	6800
2108	2	45
2109	2	1978
2110	2	6560
2111	2	4739
2112	0	5563
2112	1	5887
2113	2	1747
2114	0	3387
2114	1	6064
2115	0	3387
2115	1	883
2116	0	3387
2116	1	4143
2117	0	7957
2117	1	2575
2118	2	4918
2119	2	6681
2120	2	5846
2121	2	2681
2122	2	2429
2123	2	4612
2124	2	3606
2125	2	5770
2126	0	6313
2126	1	6064
2127	0	5068
2127	1	5392
2128	0	5068
2128	1	7716
2129	0	5068
2129	1	3904
2130	2	5284
2131	0	4095
2131	1	931
2132	0	4130
2132	1	4305
2133	0	4130
2133	1	7920
2134	0	7924
2134	1	1566
2135	0	7968
2135	1	6443
2136	2	6665
2137	2	5945
2138	0	2436
2138	1	4499
2139	0	823
2139	1	6382
2140	0	823
2140	1	7710
2141	0	186
2141	1	8126
2142	0	7750
2142	1	1221
2143	0	7750
2143	1	4830
2144	0	4444
2144	1	7914
2145	2	5817
2146	0	4357
2146	1	4305
2147	2	5260
2148	0	6602
2148	1	1021
2149	0	6019
2149	1	3085
2150	0	6019
2150	1	2715
2151	0	3543
2151	1	3852
2152	0	371
2152	1	3085
2153	0	5272
2153	1	2339
2154	2	1130
2155	0	2689
2155	1	619
2156	0	2689
2156	1	6926
2157	2	7692
2158	2	5052
2159	0	6683
2159	1	3974
2160	2	6432
2161	0	7730
2161	1	3326
2162	0	7730
2162	1	6516
2163	0	7730
2163	1	6443
2164	0	2622
2164	1	3339
2165	0	2622
2165	1	1758
2166	0	2622
2166	1	1447
2167	0	3360
2167	1	166
2168	0	4989
2168	1	619
2169	2	6265
2170	0	4663
2170	1	4947
2171	2	6263
2172	0	437
2172	1	7767
2173	0	437
2173	1	1981
2174	0	437
2174	1	149
2175	2	1970
2176	2	1037
2177	0	1547
2177	1	885
2178	2	6791
2179	0	3839
2179	1	6247
2180	2	7450
2181	0	7211
2181	1	4886
2182	0	1285
2182	1	3852
2183	2	7005
2184	0	2343
2184	1	4810
2185	2	791
2186	2	6863
2187	0	5751
2187	1	166
2188	0	3526
2188	1	3071
2189	2	1028
2190	2	6796
2191	2	7545
2192	0	8118
2192	1	4830
2193	0	6702
2193	1	5047
2194	0	6702
2194	1	5084
2195	0	6702
2195	1	1860
2196	2	3516
2197	2	4377
2198	2	4659
2199	2	4167
2200	2	3592
2201	2	4246
2202	2	2358
2203	0	3194
2203	1	1021
2204	2	7714
2205	2	2862
2206	2	204
2207	2	1508
2208	2	119
2209	2	941
2210	0	5867
2210	1	3021
2211	0	5867
2211	1	3071
2212	0	5867
2212	1	5970
2213	2	3676
2214	0	8035
2214	1	1021
2215	0	6629
2215	1	6185
2216	2	4162
2217	0	7082
2217	1	2575
2218	0	7082
2218	1	6354
2219	0	7082
2219	1	1226
2220	0	4718
2220	1	2715
2221	2	4803
2222	0	1388
2222	1	7814
2223	0	1388
2223	1	651
2224	0	1388
2224	1	7920
2225	2	7784
2226	2	4150
2227	2	6948
2228	0	2811
2228	1	4499
2229	0	7668
2229	1	6185
2230	0	7668
2230	1	3071
2231	0	712
2231	1	5416
2232	0	712
2232	1	2575
2233	2	3747
2234	2	1126
2235	2	5148
2236	2	3238
2237	2	6182
2238	2	1157
2239	0	3725
2239	1	1066
2240	0	4614
2240	1	1908
2241	0	868
2241	1	1021
2242	0	868
2242	1	808
2243	0	6870
2243	1	4305
2244	0	4709
2244	1	2339
2245	0	3990
2245	1	4947
2246	0	4435
2246	1	7749
2247	0	7466
2247	1	4101
2248	0	7466
2248	1	3219
2249	0	5015
2249	1	6114
2250	0	5015
2250	1	8025
2251	2	6043
2252	2	3684
2253	0	835
2253	1	6664
2254	0	835
2254	1	3904
2255	2	3598
2256	2	5738
2257	0	2824
2257	1	5638
2258	0	2083
2258	1	166
2259	0	5117
2259	1	2851
2260	2	7111
2261	0	5935
2261	1	4810
2262	2	7755
2263	2	6472
2264	0	2635
2264	1	4810
2265	2	1263
2266	2	494
2267	0	1937
2267	1	6439
2268	0	1937
2268	1	3326
2269	0	1937
2269	1	3813
2270	2	4668
2271	2	7945
2272	0	5189
2272	1	6164
2273	0	5189
2273	1	5629
2274	0	5189
2274	1	1265
2275	0	5189
2275	1	5234
2276	0	7985
2276	1	4305
2277	0	7985
2277	1	2715
2278	2	5517
2279	2	6507
2280	0	1365
2280	1	6106
2281	0	2105
2281	1	1566
2282	0	2105
2282	1	1226
2283	2	7528
2284	0	6200
2284	1	2575
2285	2	2975
2286	2	516
2287	2	306
2288	0	2042
2288	1	4966
2289	0	7260
2289	1	2589
2290	0	7260
2290	1	1636
2291	0	3997
2291	1	3852
2292	0	4615
2292	1	5638
2293	0	5894
2293	1	7117
2294	0	77
2294	1	3085
2295	2	1164
2296	2	3078
2297	2	3179
2298	2	1632
2299	2	6090
2300	0	7330
2300	1	6126
2301	2	1518
2302	2	7634
2303	2	7172
2304	0	2458
2304	1	3085
2305	2	5840
2306	0	6673
2306	1	1021
2307	0	7183
2307	1	4305
2308	0	3387
2308	1	5416
2309	0	7957
2309	1	7878
2310	2	3538
2311	2	1556
2312	2	7959
2313	2	2090
2314	0	7481
2314	1	4626
2315	2	590
2316	2	6147
2317	2	5316
2318	0	6313
2318	1	2223
2319	0	6313
2319	1	3813
2320	0	4130
2320	1	4886
2321	0	7924
2321	1	3085
2322	0	7924
2322	1	6064
2323	0	7924
2323	1	6053
2324	0	7968
2324	1	1226
2325	0	2436
2325	1	3297
2326	0	7693
2326	1	4966
2327	0	7693
2327	1	4401
2328	0	823
2328	1	6247
2329	0	823
2329	1	2474
2330	0	7750
2330	1	6836
2331	2	5786
2332	2	2904
2333	0	2331
2333	1	2339
2334	2	4751
2335	2	3393
2336	0	1936
2336	1	7920
2337	2	3200
2338	0	3543
2338	1	5393
2339	0	371
2339	1	8025
2340	0	371
2340	1	7920
2341	0	371
2341	1	149
2342	2	5739
2343	0	5272
